10000, 5
Picasso, Femme nue assise (1910).jpeg Picasso, Femme nue assise (1910).jpeg Picasso, Femme nue assise (1910).jpeg Picasso, Femme nue assise (1910).jpeg Picasso, Femme nue assise (1910).jpeg
2610, 71324.0078125, 272888.125
2611, 233266.171875, 649846.25
2612, 1293099.5, 1540387.875
2613, 1121539.375, 1409291.375
2614, 159439.171875, 526797.6875
2615, 75340.4296875, 332914.25
2616, 228964.953125, 616694.625
2617, 1176853.625, 1514746.75
2618, 1095446.375, 1469157.0
2619, 174373.859375, 575504.4375
2620, 71064.453125, 431003.84375
2621, 227946.203125, 543114.0625
2622, 1101630.625, 1589687.5
2623, 1043504.3125, 1493910.0
2624, 162956.125, 520081.375
2625, 78025.25, 369873.5625
2626, 222157.953125, 443992.71875
2627, 1194328.625, 1605141.5
2628, 1105673.875, 1482755.5
2629, 189072.375, 557668.875
2630, 71669.0390625, 471790.21875
2631, 213817.328125, 515538.03125
2632, 1168361.875, 1573436.75
2633, 1024096.0625, 1467450.875
2634, 165156.390625, 551287.0625
2635, 74215.109375, 299016.4375
2636, 238981.34375, 509834.65625
2637, 1149443.5, 1688435.75
2638, 1103447.75, 1514746.625
2639, 174874.046875, 513265.90625
2640, 69732.5, 320771.375
2641, 225367.796875, 493809.65625
2642, 1230906.875, 1650392.875
2643, 1381026.875, 1487062.875
2644, 179957.390625, 510747.15625
2645, 82286.75, 432063.875
2646, 227405.546875, 463259.59375
2647, 1193009.625, 1637033.125
2648, 1096955.875, 1459177.875
2649, 230196.078125, 601409.5
2650, 69437.1640625, 346267.84375
2651, 222089.5625, 491887.4375
2652, 1294771.5, 1526286.875
2653, 1118154.125, 1435873.375
2654, 180653.9375, 568611.375
2655, 90701.1015625, 450251.59375
2656, 205427.09375, 539749.375
2657, 1189284.125, 1604870.625
2658, 1089524.375, 1575339.875
2659, 171812.828125, 586142.9375
2660, 81499.1796875, 295074.9375
2661, 229493.296875, 691773.625
2662, 1310780.375, 1527621.5
2663, 1109230.75, 1447840.75
2664, 154490.96875, 551260.875
2665, 62030.8203125, 444372.40625
2666, 208698.3125, 522307.6875
2667, 1244910.875, 1525360.875
2668, 1244673.75, 1391852.375
2669, 166441.625, 525675.1875
2670, 82590.515625, 223432.59375
2671, 220555.4375, 486923.21875
2672, 1094619.125, 1597296.0
2673, 1043651.625, 1472977.5
2674, 164919.25, 564449.25
2675, 92586.5, 327998.34375
2676, 270394.53125, 491392.625
2677, 1141967.5, 1427516.875
2678, 1167988.25, 1468043.75
2679, 146814.6875, 617185.125
2680, 74312.9921875, 424143.40625
2681, 250303.65625, 494860.65625
2682, 1090283.75, 1551213.0
2683, 1037799.25, 1577582.0
2684, 169450.703125, 607656.3125
2685, 69271.4609375, 437140.09375
2686, 249182.375, 586203.5625
2687, 1120560.75, 1651824.625
2688, 1056205.0, 1462372.375
2689, 155758.171875, 691073.25
2690, 66322.578125, 597691.3125
2691, 255564.796875, 609260.4375
2692, 1062097.75, 1682826.625
2693, 1061739.125, 1418280.75
2694, 170106.3125, 624996.5625
2695, 98378.6328125, 593869.8125
2696, 219524.59375, 653960.75
2697, 1088717.0, 1625130.5
2698, 1103544.75, 1463325.75
2699, 156593.0, 732123.6875
2700, 80724.1015625, 360686.5
2701, 270772.21875, 693232.375
2702, 1211332.125, 1536089.0
2703, 1035230.25, 1484832.75
2704, 185173.140625, 530531.0
2705, 81851.6015625, 216444.796875
2706, 241292.65625, 499921.90625
2707, 1212028.625, 1610315.0
2708, 1027029.375, 1424973.625
2709, 172238.34375, 555585.6875
2710, 79622.84375, 396569.3125
2711, 222837.140625, 546378.5
2712, 1187286.75, 1686804.625
2713, 1086112.625, 1478919.375
2714, 195767.640625, 534198.6875
2715, 94348.3984375, 327637.0
2716, 221711.921875, 948830.25
2717, 1180988.75, 1509162.5
2718, 1038967.6875, 1550818.625
2719, 145401.53125, 519280.15625
2720, 64280.2734375, 438099.34375
2721, 255449.265625, 573501.9375
2722, 1245944.25, 1719753.625
2723, 1047121.9375, 1455865.875
2724, 167033.296875, 513830.75
2725, 77037.8671875, 539335.0625
2726, 245626.71875, 601966.0
2727, 1300542.625, 1404340.625
2728, 1119725.0, 1450213.0
2729, 159201.609375, 534943.3125
2730, 78975.7890625, 325645.71875
2731, 201131.25, 492479.03125
2732, 1166645.0, 1536437.625
2733, 1113582.0, 1588098.75
2734, 169592.9375, 617149.9375
2735, 77847.140625, 450850.28125
2736, 219680.96875, 503609.375
2737, 1149889.75, 1504043.625
2738, 1113956.125, 1498147.25
2739, 160808.359375, 580683.1875
2740, 82447.0625, 289942.59375
2741, 215475.84375, 533920.75
2742, 1188977.5, 1563931.125
2743, 1274291.75, 1352798.5
2744, 188272.609375, 554379.3125
2745, 88149.203125, 330632.53125
2746, 229838.203125, 538116.5625
2747, 1248037.75, 1610898.25
2748, 998251.75, 1495404.75
2749, 159841.640625, 618832.625
2750, 80847.0859375, 370660.125
2751, 231529.640625, 570952.3125
2752, 1261544.625, 1505900.375
2753, 1144114.375, 1449592.0
2754, 180596.71875, 530990.6875
2755, 68335.6171875, 380633.125
2756, 264646.65625, 605224.6875
2757, 1098147.875, 1591447.125
2758, 963719.5625, 1512486.625
2759, 152385.515625, 699646.625
2760, 71230.8046875, 304601.5625
2761, 300601.59375, 670933.4375
2762, 1176305.0, 1540366.875
2763, 1027934.5625, 1422536.375
2764, 169914.78125, 625624.4375
2765, 79875.8203125, 373965.3125
2766, 211731.21875, 567249.3125
2767, 1126655.5, 1565864.75
2768, 1106655.125, 1423964.125
2769, 159727.34375, 500699.90625
2770, 77505.5703125, 278758.6875
2771, 231662.15625, 581283.125
2772, 1072223.5, 1497832.75
2773, 1132176.0, 1482093.75
2774, 159502.015625, 528961.0
2775, 84004.578125, 332434.84375
2776, 222893.28125, 571156.6875
2777, 1143269.75, 1565092.0
2778, 1281157.0, 1421020.25
2779, 167005.078125, 599087.125
2780, 61182.71484375, 315081.0625
2781, 222385.0, 578157.6875
2782, 1089989.75, 1667749.0
2783, 1083614.875, 1494819.5
2784, 173157.875, 506692.96875
2785, 82808.3671875, 441772.9375
2786, 239311.453125, 539349.5625
2787, 1201143.375, 1481185.375
2788, 1134949.875, 1419528.375
2789, 174394.40625, 507408.8125
2790, 110515.6953125, 374327.40625
2791, 195220.484375, 515567.125
2792, 1137813.125, 1622358.125
2793, 1047836.0625, 1531091.25
2794, 175579.734375, 490877.375
2795, 62661.79296875, 339194.78125
2796, 237785.71875, 505739.65625
2797, 1158891.125, 1499567.0
2798, 1076339.125, 1366080.875
2799, 175275.03125, 509456.34375
2800, 73188.6015625, 532821.9375
2801, 216048.109375, 577334.4375
2802, 1066275.625, 1622491.625
2803, 1112798.875, 1421270.0
2804, 169123.515625, 545948.5625
2805, 78030.6796875, 320837.34375
2806, 203643.5, 543086.0
2807, 1071867.25, 1637668.75
2808, 1078838.125, 1479018.75
2809, 170528.1875, 574817.375
2810, 81989.8046875, 276017.5
2811, 215493.28125, 543404.875
2812, 1135546.0, 1607275.75
2813, 1066812.75, 1435061.5
2814, 164438.515625, 537367.125
2815, 88028.03125, 316681.375
2816, 207385.65625, 650740.0625
2817, 1109233.0, 1602374.625
2818, 1022342.8125, 1408350.625
2819, 172877.65625, 648817.25
2820, 72390.6796875, 515162.0
2821, 194223.28125, 508170.78125
2822, 1050321.125, 1634909.0
2823, 1051218.75, 1419718.875
2824, 150450.765625, 535721.0625
2825, 69148.5859375, 388312.90625
2826, 228687.1875, 559240.4375
2827, 1080460.375, 1563315.75
2828, 1026308.9375, 1404791.625
2829, 212923.53125, 518160.8125
2830, 95990.6328125, 300121.75
2831, 219488.03125, 477092.0625
2832, 992163.125, 1613377.25
2833, 1055774.875, 1531653.25
2834, 141985.640625, 649674.5
2835, 98584.5703125, 272082.46875
2836, 204415.125, 589990.8125
2837, 1139272.875, 1577356.0
2838, 1072135.5, 1584531.125
2839, 156279.40625, 466548.53125
2840, 82625.1953125, 369054.03125
2841, 258135.046875, 512968.15625
2842, 1018588.5625, 1573058.125
2843, 1028539.4375, 1443819.5
2844, 196812.765625, 471919.15625
2845, 59958.828125, 463416.875
2846, 219874.40625, 587109.25
2847, 1166335.0, 1494968.5
2848, 1080334.125, 1489079.375
2849, 163340.84375, 623641.5625
2850, 106772.359375, 342765.53125
2851, 214590.734375, 560619.0
2852, 1194030.75, 1720229.375
2853, 1102541.125, 1522473.5
2854, 187835.96875, 596335.4375
2855, 66106.984375, 274932.53125
2856, 206055.40625, 621324.6875
2857, 1189277.75, 1539532.875
2858, 964442.5625, 1421498.5
2859, 183474.28125, 491829.0
2860, 63891.07421875, 465492.15625
2861, 216831.484375, 490909.96875
2862, 1147553.0, 1540091.5
2863, 1054449.875, 1568899.625
2864, 165835.140625, 539456.4375
2865, 61425.671875, 418438.71875
2866, 238528.53125, 576566.8125
2867, 1202262.875, 1402225.75
2868, 1192543.25, 1455799.25
2869, 177089.5, 528932.1875
2870, 74771.9140625, 280144.0625
2871, 201830.5, 691781.125
2872, 1117798.375, 1694711.875
2873, 1038594.9375, 1495534.375
2874, 188387.515625, 460860.90625
2875, 74818.1640625, 438098.90625
2876, 237597.125, 620153.75
2877, 1251850.875, 1490282.875
2878, 1079534.25, 1465447.5
2879, 178346.03125, 510733.5
2880, 74750.40625, 404037.71875
2881, 256247.046875, 536678.375
2882, 1089405.75, 1543610.25
2883, 1021092.125, 1582083.5
2884, 156323.96875, 507409.375
2885, 63351.31640625, 298427.6875
2886, 218822.96875, 540885.3125
2887, 1112043.0, 1678924.75
2888, 1104153.625, 1434180.25
2889, 160881.546875, 510873.75
2890, 98285.5078125, 275609.78125
2891, 251730.34375, 504624.6875
2892, 1085957.25, 1517709.125
2893, 1043001.625, 1443899.125
2894, 168247.0625, 664495.375
2895, 69186.1875, 378468.25
2896, 220069.46875, 479686.25
2897, 1157817.25, 1593561.875
2898, 1017546.875, 1392045.0
2899, 174112.671875, 660658.375
2900, 73673.8359375, 310138.125
2901, 205679.421875, 657229.25
2902, 1100497.125, 1534602.5
2903, 987512.4375, 1464892.25
2904, 171192.734375, 682531.875
2905, 72456.1171875, 282876.53125
2906, 252727.40625, 515176.875
2907, 1179086.875, 1384009.875
2908, 1034426.9375, 1375709.0
2909, 149785.75, 537780.6875
2910, 81712.671875, 364569.53125
2911, 216246.40625, 550104.0625
2912, 1139325.25, 1713612.0
2913, 999197.0, 1608565.125
2914, 170573.859375, 535190.75
2915, 67522.4140625, 416499.125
2916, 194092.015625, 589764.6875
2917, 1184780.5, 1512170.875
2918, 1118019.625, 1424802.5
2919, 154728.984375, 564276.8125
2920, 83316.6328125, 275641.8125
2921, 217260.6875, 487703.09375
2922, 1040141.4375, 1603320.75
2923, 991226.6875, 1506618.25
2924, 161889.609375, 521413.90625
2925, 84066.9140625, 254431.109375
2926, 240968.796875, 480741.15625
2927, 1135648.625, 1430539.75
2928, 1109980.875, 1393335.0
2929, 163303.609375, 503484.6875
2930, 85332.3125, 357860.53125
2931, 199691.96875, 682310.0
2932, 1058147.875, 1691628.125
2933, 975994.5, 1508666.75
2934, 161185.359375, 606074.0
2935, 70377.5859375, 381512.34375
2936, 224044.015625, 628260.4375
2937, 1204588.75, 1418670.875
2938, 1191615.125, 1355335.75
2939, 232841.234375, 607820.0625
2940, 67787.1640625, 350501.5625
2941, 230013.828125, 583099.5625
2942, 1100514.75, 1660687.5
2943, 976183.625, 1392083.0
2944, 174151.15625, 540927.875
2945, 64128.1171875, 346114.71875
2946, 224360.671875, 668219.6875
2947, 1069355.25, 1658204.125
2948, 1005327.625, 1416448.375
2949, 171263.046875, 496025.9375
2950, 69790.265625, 359481.625
2951, 209327.34375, 499466.28125
2952, 1075692.25, 1576000.625
2953, 1119497.25, 1371360.625
2954, 182429.578125, 507499.0625
2955, 80501.25, 385311.65625
2956, 207146.125, 545688.625
2957, 1027472.6875, 1644889.5
2958, 995895.1875, 1444968.625
2959, 172885.59375, 473795.125
2960, 88250.359375, 265381.8125
2961, 185976.5, 531224.25
2962, 1020864.125, 1634370.75
2963, 1058924.5, 1413292.125
2964, 172688.265625, 503527.40625
2965, 87797.078125, 263434.28125
2966, 209372.828125, 572900.125
2967, 1193275.875, 1559720.75
2968, 1110397.625, 1447860.875
2969, 169477.9375, 595268.5625
2970, 94265.453125, 295543.59375
2971, 242469.25, 510300.8125
2972, 1107253.875, 1571307.375
2973, 1030876.5625, 1463235.625
2974, 174634.328125, 518880.75
2975, 88845.0546875, 287863.6875
2976, 238797.6875, 577249.1875
2977, 1127330.75, 1605662.0
2978, 1093452.25, 1417833.375
2979, 173085.3125, 589926.75
2980, 85234.875, 284183.1875
2981, 231725.6875, 520775.6875
2982, 1106099.25, 1730530.875
2983, 1068484.0, 1439856.25
2984, 165819.796875, 500596.4375
2985, 65869.71875, 397012.65625
2986, 235514.703125, 487258.71875
2987, 1426312.625, 1502916.875
2988, 1098105.75, 1390624.0
2989, 194111.78125, 490310.15625
2990, 80890.84375, 422221.75
2991, 249963.0, 573996.9375
2992, 1098113.25, 1464736.875
2993, 979583.5, 1518267.0
2994, 165068.234375, 576614.9375
2995, 95363.8203125, 309546.3125
2996, 187640.078125, 565767.75
2997, 1047647.5, 1610337.5
2998, 1045961.375, 1439388.5
2999, 154874.578125, 602770.625
3000, 66420.03125, 413055.21875
3001, 237182.328125, 620153.25
3002, 1075319.25, 1516357.125
3003, 1031990.6875, 1408173.0
3004, 224163.125, 459604.75
3005, 89699.0859375, 370906.15625
3006, 197410.421875, 465781.96875
3007, 1001397.125, 1555782.25
3008, 975271.0625, 1419211.375
3009, 216736.65625, 516625.78125
3010, 87492.8515625, 264225.25
3011, 227064.5625, 482373.9375
3012, 1102341.875, 1453834.5
3013, 988704.0, 1417931.5
3014, 189763.515625, 548863.0
3015, 63475.35546875, 295946.5
3016, 208813.546875, 519463.90625
3017, 1036588.375, 1544361.5
3018, 992960.4375, 1411516.5
3019, 161317.109375, 573899.375
3020, 62897.09375, 464490.59375
3021, 217841.640625, 557449.3125
3022, 1021723.625, 1556993.25
3023, 980275.1875, 1437564.375
3024, 143641.875, 561391.75
3025, 92214.1875, 279891.53125
3026, 203747.0, 511461.625
3027, 1096944.75, 1683740.75
3028, 957980.375, 1401869.625
3029, 173245.71875, 450188.53125
3030, 69677.7109375, 433981.40625
3031, 201006.1875, 520808.875
3032, 1003257.875, 1484252.0
3033, 1089369.875, 1435252.5
3034, 160917.71875, 478482.96875
3035, 74457.5234375, 501647.46875
3036, 262883.9375, 538503.8125
3037, 1184209.875, 1521709.5
3038, 934824.1875, 1440740.875
3039, 154138.375, 607529.0625
3040, 77846.046875, 374148.125
3041, 203466.8125, 485839.40625
3042, 1081489.25, 1682386.375
3043, 1019033.5625, 1434310.375
3044, 141495.96875, 600120.8125
3045, 78893.96875, 379254.03125
3046, 206778.796875, 486670.03125
3047, 1260347.25, 1675990.625
3048, 1020050.1875, 1415845.625
3049, 164006.5625, 632788.3125
3050, 64598.65625, 388923.90625
3051, 221745.5, 531378.625
3052, 1174685.125, 1546034.375
3053, 977666.6875, 1512915.375
3054, 173414.59375, 473776.0
3055, 78189.78125, 396519.96875
3056, 194265.125, 485471.59375
3057, 1066903.375, 1606753.5
3058, 1163155.5, 1380916.25
3059, 171411.109375, 529698.0625
3060, 72313.8984375, 391630.9375
3061, 205614.921875, 468995.34375
3062, 1052049.25, 1538998.375
3063, 989107.5, 1588863.625
3064, 165313.140625, 555400.875
3065, 71377.25, 274212.625
3066, 237091.28125, 579862.8125
3067, 1194684.75, 1455994.0
3068, 1054670.125, 1422775.25
3069, 182491.6875, 525621.625
3070, 73270.53125, 497315.65625
3071, 204856.59375, 604605.9375
3072, 980156.75, 1693163.25
3073, 913828.0, 1387708.0
3074, 162884.921875, 558556.4375
3075, 63361.0625, 420100.96875
3076, 232810.75, 563795.8125
3077, 970922.625, 1566439.25
3078, 1024354.25, 1419620.0
3079, 192672.53125, 495523.9375
3080, 87993.875, 394794.3125
3081, 188002.796875, 494922.84375
3082, 962100.4375, 1492619.0
3083, 991423.5625, 1516797.5
3084, 160118.328125, 513213.71875
3085, 86750.484375, 437290.96875
3086, 206569.203125, 1252791.75
3087, 1142804.25, 1436475.625
3088, 1134678.375, 1477624.875
3089, 158660.40625, 530896.3125
3090, 74620.703125, 277543.59375
3091, 180593.8125, 424843.875
3092, 1016159.375, 1540514.0
3093, 990463.5, 1413839.75
3094, 210159.578125, 529090.1875
3095, 90316.84375, 461792.28125
3096, 187859.9375, 607512.6875
3097, 1046241.0625, 1532957.375
3098, 951907.5, 1409065.75
3099, 152900.484375, 511541.84375
3100, 101918.9609375, 378367.375
3101, 201547.875, 618918.25
3102, 965322.25, 1538151.5
3103, 941736.625, 1351627.125
3104, 156476.96875, 501795.28125
3105, 70912.96875, 335847.15625
3106, 228326.21875, 539416.0
3107, 1016286.25, 1643524.5
3108, 897846.8125, 1460949.75
3109, 164460.59375, 615421.5
3110, 98749.640625, 603452.1875
3111, 206310.15625, 537530.8125
3112, 951242.125, 1635143.25
3113, 974416.625, 1389256.25
3114, 189217.546875, 552153.9375
3115, 77355.1875, 335095.15625
3116, 249442.859375, 538203.6875
3117, 1018095.9375, 1564099.125
3118, 920037.5625, 1423635.875
3119, 244985.6875, 524297.0
3120, 82349.9375, 426656.5
3121, 201887.4375, 489150.8125
3122, 940602.1875, 1558058.875
3123, 946419.0, 1391767.25
3124, 199386.046875, 578564.5625
3125, 72577.5390625, 455060.0
3126, 227251.53125, 443607.71875
3127, 1117545.125, 1404688.75
3128, 1050490.0, 1357135.25
3129, 163365.125, 563907.5625
3130, 63620.19140625, 287644.65625
3131, 180407.8125, 543693.5625
3132, 976695.0, 1547680.5
3133, 984793.8125, 1523274.25
3134, 159749.15625, 485330.34375
3135, 79873.84375, 370275.15625
3136, 210284.390625, 541733.8125
3137, 1212894.75, 1585001.875
3138, 1094513.125, 1349574.125
3139, 150206.828125, 536641.125
3140, 103465.875, 318917.3125
3141, 225572.140625, 601247.5625
3142, 1014433.75, 1578821.875
3143, 976367.25, 1436417.375
3144, 171729.921875, 537898.125
3145, 62901.34765625, 309564.0625
3146, 217313.296875, 553701.375
3147, 1061757.5, 1761314.75
3148, 983844.125, 1503386.875
3149, 152813.515625, 592357.875
3150, 75983.3203125, 381780.3125
3151, 240349.84375, 494293.5
3152, 1092209.0, 1597249.375
3153, 965045.75, 1407688.875
3154, 152523.3125, 526451.75
3155, 66584.6953125, 306482.40625
3156, 184659.140625, 456301.0625
3157, 978262.1875, 1676189.75
3158, 970443.5625, 1477922.5
3159, 139663.046875, 561348.8125
3160, 62369.46875, 508435.8125
3161, 251940.734375, 554499.3125
3162, 1049765.75, 1491293.0
3163, 952682.6875, 1335068.375
3164, 219625.921875, 474848.5625
3165, 76474.4375, 392270.28125
3166, 245575.6875, 610515.3125
3167, 1027433.8125, 1534939.375
3168, 909851.6875, 1508602.75
3169, 113348.2890625, 590012.8125
3170, 85805.921875, 299920.6875
3171, 214504.90625, 606776.25
3172, 1176532.875, 1536190.375
3173, 1000110.25, 1400617.25
3174, 157195.921875, 566976.375
3175, 68856.1171875, 382828.28125
3176, 173370.546875, 649437.0625
3177, 1011046.625, 1646785.375
3178, 1053763.25, 1439651.625
3179, 197011.1875, 516957.5625
3180, 61153.66796875, 337440.0625
3181, 219396.78125, 560196.75
3182, 1163356.75, 1551324.625
3183, 1034956.6875, 1448269.125
3184, 143835.828125, 500892.25
3185, 72671.7265625, 274322.78125
3186, 238530.578125, 597201.4375
3187, 1114329.125, 1526113.875
3188, 937484.8125, 1522584.125
3189, 165985.421875, 667133.6875
3190, 66601.7265625, 316598.4375
3191, 218376.203125, 645979.1875
3192, 1025787.25, 1523865.75
3193, 1058701.125, 1421287.875
3194, 175550.625, 510311.78125
3195, 72161.0546875, 362954.03125
3196, 221263.65625, 484536.96875
3197, 1077695.5, 1582814.25
3198, 1023428.75, 1423432.75
3199, 155355.265625, 490853.59375
3200, 62331.32421875, 353065.34375
3201, 201886.71875, 543962.5
3202, 929073.375, 1599795.375
3203, 956442.0625, 1485400.75
3204, 167501.640625, 487275.75
3205, 85310.296875, 379870.8125
3206, 208684.015625, 569111.375
3207, 1001249.125, 1603953.875
3208, 1005700.1875, 1363808.875
3209, 197993.921875, 473477.125
3210, 78756.09375, 328407.34375
3211, 213930.75, 530248.1875
3212, 953489.0625, 1594898.375
3213, 927809.25, 1455897.75
3214, 153689.265625, 645835.1875
3215, 71910.4921875, 325102.0
3216, 211246.96875, 460334.40625
3217, 972349.3125, 1531460.625
3218, 1075694.75, 1360251.625
3219, 164957.34375, 562687.75
3220, 100622.9296875, 396005.84375
3221, 231091.203125, 626218.875
3222, 1086111.25, 1524087.375
3223, 930797.0625, 1458505.5
3224, 177542.203125, 527367.3125
3225, 73055.5546875, 249528.640625
3226, 216651.0625, 549143.8125
3227, 1063988.0, 1553043.0
3228, 1076543.125, 1378864.125
3229, 183908.53125, 482427.6875
3230, 86694.359375, 413781.0625
3231, 218726.328125, 547548.9375
3232, 1057764.875, 1470722.625
3233, 972831.1875, 1416524.375
3234, 167982.421875, 530712.625
3235, 72359.6953125, 346186.625
3236, 199760.25, 479911.84375
3237, 1070156.0, 1465301.125
3238, 1075904.625, 1416297.875
3239, 138412.875, 608954.5
3240, 94010.671875, 377608.5
3241, 205447.21875, 533620.8125
3242, 964878.8125, 1588098.0
3243, 933874.5625, 1466422.5
3244, 139197.8125, 472191.8125
3245, 71802.109375, 338036.8125
3246, 203493.546875, 457343.96875
3247, 1073199.125, 1585276.875
3248, 944357.25, 1352518.375
3249, 175285.96875, 560150.3125
3250, 90032.859375, 265487.53125
3251, 202656.609375, 614292.6875
3252, 1052813.75, 1580806.125
3253, 899959.4375, 1476002.75
3254, 175165.78125, 496964.9375
3255, 88321.546875, 396720.78125
3256, 221767.890625, 496274.28125
3257, 1007868.125, 1765720.0
3258, 908723.5, 1405501.125
3259, 163702.640625, 605176.25
3260, 76724.28125, 398484.40625
3261, 206706.28125, 498188.53125
3262, 1076397.25, 1518400.625
3263, 912746.9375, 1369127.5
3264, 163591.125, 581579.5625
3265, 89541.3515625, 288036.875
3266, 218323.453125, 621413.1875
3267, 993277.4375, 1517214.75
3268, 945644.0, 1454262.75
3269, 180392.921875, 467014.78125
3270, 56185.33203125, 301599.5625
3271, 195795.3125, 548321.1875
3272, 997447.5, 1478395.125
3273, 895559.375, 1435907.0
3274, 162231.96875, 540315.9375
3275, 70991.7578125, 488027.65625
3276, 246419.53125, 588128.6875
3277, 1104707.125, 1683888.25
3278, 964042.125, 1408066.75
3279, 180175.0625, 554808.5
3280, 93469.890625, 260019.515625
3281, 223597.140625, 578101.3125
3282, 964494.875, 1513139.625
3283, 930245.75, 1494117.5
3284, 178765.125, 554630.25
3285, 92674.0078125, 249053.3125
3286, 232309.921875, 415927.59375
3287, 1071926.125, 1519222.125
3288, 983928.5, 1367825.375
3289, 160383.671875, 514148.75
3290, 81530.0546875, 328467.5
3291, 233382.09375, 527058.9375
3292, 997519.875, 1726149.0
3293, 911879.25, 1410817.375
3294, 144189.71875, 499374.375
3295, 75091.3828125, 305347.75
3296, 181937.578125, 519206.1875
3297, 1059295.0, 1448548.875
3298, 1011060.6875, 1412257.0
3299, 150633.640625, 537226.0
3300, 54113.9375, 284184.46875
3301, 217924.90625, 521543.78125
3302, 1006711.75, 1532361.25
3303, 897937.9375, 1401547.0
3304, 178958.765625, 493171.21875
3305, 75878.6484375, 303084.40625
3306, 213940.96875, 722455.5
3307, 1078970.25, 1548640.0
3308, 967949.0625, 1504684.625
3309, 142185.421875, 512525.1875
3310, 71025.890625, 389578.9375
3311, 196755.3125, 585966.6875
3312, 985287.0, 1448395.375
3313, 942620.1875, 1479291.125
3314, 141334.734375, 519341.625
3315, 79189.9375, 355601.125
3316, 230060.296875, 525656.625
3317, 1101108.5, 1492146.0
3318, 1030168.5625, 1360968.25
3319, 189609.109375, 455588.90625
3320, 70564.8828125, 352104.21875
3321, 173339.625, 527958.125
3322, 945451.0, 1588995.375
3323, 997994.125, 1442895.75
3324, 187931.984375, 555695.4375
3325, 92250.078125, 243309.875
3326, 205848.265625, 483447.9375
3327, 1029448.1875, 1513544.375
3328, 926960.5625, 1356478.75
3329, 171057.90625, 511116.84375
3330, 68588.953125, 277669.46875
3331, 191855.03125, 442209.53125
3332, 1017497.0625, 1561086.375
3333, 920106.8125, 1422058.25
3334, 155326.4375, 559025.4375
3335, 69727.28125, 359307.625
3336, 199835.71875, 545349.625
3337, 938628.0, 1486295.75
3338, 883696.625, 1412954.75
3339, 199210.140625, 597453.5
3340, 81296.1640625, 273566.59375
3341, 196652.90625, 443811.3125
3342, 1013411.75, 1533939.875
3343, 924771.25, 1448219.125
3344, 144610.515625, 503984.75
3345, 63361.87109375, 305016.625
3346, 187455.53125, 509945.1875
3347, 1030856.5, 1451064.25
3348, 909300.4375, 1438133.5
3349, 145848.359375, 650866.375
3350, 76193.7265625, 371186.71875
3351, 207212.984375, 660056.5625
3352, 968178.0, 1497295.625
3353, 863340.4375, 1361630.625
3354, 167568.046875, 497107.03125
3355, 69611.890625, 223532.5625
3356, 250490.84375, 545459.5
3357, 1050893.375, 1569647.125
3358, 906696.875, 1483598.125
3359, 155732.171875, 491939.34375
3360, 62307.83984375, 283444.8125
3361, 203826.515625, 540137.75
3362, 1040522.5, 1545658.5
3363, 951289.0625, 1365021.375
3364, 182357.046875, 504853.53125
3365, 95779.125, 268441.25
3366, 185066.421875, 584492.5
3367, 1079473.125, 1479454.375
3368, 871851.375, 1428857.25
3369, 163385.34375, 596074.3125
3370, 83149.3671875, 350667.46875
3371, 224654.875, 546554.5
3372, 1004201.0625, 1518387.0
3373, 907794.25, 1493691.25
3374, 147561.703125, 617149.0
3375, 111356.6015625, 275315.25
3376, 195320.46875, 605380.125
3377, 1037720.4375, 1661636.375
3378, 899278.5, 1416882.0
3379, 142401.375, 493576.71875
3380, 71714.9140625, 296874.90625
3381, 249933.109375, 509035.53125
3382, 904247.125, 1552423.375
3383, 974058.9375, 1377968.375
3384, 136667.171875, 473751.15625
3385, 76188.546875, 325877.15625
3386, 195435.59375, 505206.0625
3387, 969356.5625, 1455525.625
3388, 922469.875, 1406499.875
3389, 164450.75, 521668.90625
3390, 83394.5703125, 242298.578125
3391, 185133.625, 608216.8125
3392, 1015496.25, 1607403.125
3393, 930248.9375, 1389259.75
3394, 152010.859375, 508982.5625
3395, 65444.63671875, 356032.21875
3396, 213088.390625, 517227.84375
3397, 1010738.75, 1613553.375
3398, 880348.25, 1533768.0
3399, 183025.984375, 506319.15625
3400, 80656.015625, 339907.375
3401, 195779.40625, 481006.875
3402, 924585.625, 1509644.375
3403, 901500.8125, 1434755.875
3404, 179055.671875, 576768.9375
3405, 69569.453125, 386593.59375
3406, 217122.59375, 571691.4375
3407, 889982.9375, 1689605.75
3408, 1022054.875, 1356670.75
3409, 148613.625, 566163.625
3410, 75440.046875, 294579.84375
3411, 187327.84375, 510903.5
3412, 912443.0625, 1571288.25
3413, 902535.125, 1415778.375
3414, 144015.03125, 489227.96875
3415, 74943.3125, 354819.3125
3416, 185460.6875, 479252.46875
3417, 987319.625, 1499644.125
3418, 912487.625, 1334799.375
3419, 171242.421875, 573057.0625
3420, 70091.7265625, 298755.375
3421, 204160.515625, 632024.0625
3422, 909465.4375, 1500702.25
3423, 855128.6875, 1445138.375
3424, 169284.59375, 524730.3125
3425, 72617.5234375, 307546.375
3426, 226247.265625, 479087.3125
3427, 924695.4375, 1591750.0
3428, 907991.25, 1386484.875
3429, 186785.0625, 479526.4375
3430, 81693.890625, 228091.84375
3431, 205367.703125, 447828.28125
3432, 975447.6875, 1583255.25
3433, 870435.1875, 1424663.25
3434, 157925.40625, 536968.8125
