10000, 1
Van_Gogh_Starry_Night.jpg
2879, 134072.15625, 360183.65625
2880, 157935.09375, 369593.8125
2881, 120886.21875, 357044.78125
2882, 141448.265625, 356546.75
2883, 107364.203125, 457291.875
2884, 136938.984375, 391556.3125
2885, 139161.359375, 373410.84375
2886, 122405.1015625, 354334.34375
2887, 118596.1796875, 407572.09375
2888, 133607.40625, 366535.4375
2889, 136035.171875, 353493.28125
2890, 150568.4375, 379638.6875
2891, 129312.75, 366507.875
2892, 138222.328125, 407994.9375
2893, 127961.765625, 377383.3125
2894, 160175.015625, 403420.53125
2895, 134019.125, 406641.78125
2896, 142191.796875, 351725.875
2897, 126083.4609375, 381203.125
2898, 178024.203125, 361618.5625
2899, 127504.1640625, 363866.9375
2900, 142204.75, 427732.46875
2901, 124467.90625, 354502.34375
2902, 141531.40625, 328306.9375
2903, 128417.1171875, 413156.78125
2904, 168521.890625, 375562.34375
2905, 131325.421875, 515211.1875
2906, 129353.40625, 354954.53125
2907, 149318.828125, 355643.5
2908, 135532.84375, 414617.71875
2909, 111090.7421875, 365096.5
2910, 148670.015625, 344279.875
2911, 125779.640625, 382342.875
2912, 116234.703125, 431943.03125
2913, 129180.1015625, 372314.40625
2914, 117914.90625, 410779.09375
2915, 142243.578125, 342005.0625
2916, 157255.75, 384542.03125
2917, 115967.453125, 336953.21875
2918, 169893.390625, 425952.90625
2919, 136624.1875, 348223.53125
2920, 197534.25, 404649.25
2921, 130177.4140625, 364666.25
2922, 134724.8125, 395025.40625
2923, 137294.734375, 397489.5625
2924, 155449.046875, 407051.75
2925, 120412.9453125, 372180.1875
2926, 139815.609375, 444887.34375
2927, 146967.875, 401730.0625
2928, 158267.484375, 357355.375
2929, 128857.90625, 378787.5625
2930, 135617.671875, 412471.625
2931, 120689.1796875, 373355.28125
2932, 152733.203125, 357099.34375
2933, 174193.40625, 342662.59375
2934, 141946.75, 524191.1875
2935, 140339.59375, 389780.28125
2936, 137857.515625, 447911.78125
2937, 119591.234375, 376815.59375
2938, 132409.96875, 354960.6875
2939, 124760.15625, 348226.0625
2940, 152167.421875, 373189.125
2941, 135880.5, 338151.3125
2942, 136635.625, 389829.40625
2943, 129077.6875, 355387.78125
2944, 164336.890625, 395342.5625
2945, 137244.125, 367975.09375
2946, 105375.6171875, 393611.0625
2947, 179162.140625, 402574.53125
2948, 138081.171875, 354320.625
2949, 129836.046875, 357856.75
2950, 151688.328125, 375759.5
2951, 127232.375, 373921.15625
2952, 171769.640625, 398586.28125
2953, 127134.6484375, 365015.59375
2954, 133454.921875, 392337.5
2955, 140053.15625, 379381.5
2956, 141209.53125, 357276.5
2957, 133527.3125, 340661.25
2958, 115248.5859375, 381919.3125
2959, 141475.078125, 393555.09375
2960, 119773.703125, 411428.96875
2961, 139174.015625, 401557.34375
2962, 136007.421875, 369717.84375
2963, 137676.15625, 347025.90625
2964, 120123.6328125, 318545.375
2965, 145826.890625, 348317.46875
2966, 147433.0, 376254.75
2967, 148527.171875, 419820.03125
2968, 125072.8984375, 332508.1875
2969, 116236.890625, 325701.375
2970, 146082.265625, 390881.3125
2971, 128818.6640625, 480464.40625
2972, 117980.0234375, 367463.15625
2973, 114918.75, 349844.46875
2974, 142045.515625, 391682.625
2975, 120194.2265625, 343105.8125
2976, 144370.6875, 367283.40625
2977, 112588.0625, 354174.15625
2978, 158950.484375, 358518.9375
2979, 123623.234375, 340433.5625
2980, 143887.171875, 442717.28125
2981, 149111.703125, 381556.21875
2982, 122260.7265625, 421136.28125
2983, 120244.75, 445935.90625
2984, 143459.8125, 419122.21875
2985, 127786.2421875, 359826.5625
2986, 142112.53125, 350342.28125
2987, 117148.546875, 382307.5
2988, 145659.3125, 405699.53125
2989, 117393.84375, 341227.46875
2990, 135050.0625, 360338.4375
2991, 127571.0, 437683.96875
2992, 121353.5859375, 391038.375
2993, 145627.359375, 341133.28125
2994, 139043.296875, 385111.75
2995, 155259.171875, 379019.9375
2996, 124049.859375, 353383.3125
2997, 130410.078125, 370793.59375
2998, 134506.625, 422587.78125
2999, 130980.46875, 371929.375
3000, 129986.546875, 404330.15625
3001, 132243.640625, 379047.84375
3002, 134670.75, 392273.53125
3003, 140291.40625, 359982.5
3004, 135233.671875, 360416.78125
3005, 136660.078125, 352707.28125
3006, 121894.1875, 367004.78125
3007, 135393.140625, 323124.71875
3008, 141442.140625, 390487.0625
3009, 117818.0390625, 357673.28125
3010, 154703.453125, 371477.78125
3011, 126600.2890625, 377460.15625
3012, 125096.5390625, 402467.0625
3013, 122970.4765625, 361356.625
3014, 122227.75, 356422.875
3015, 139256.703125, 354575.53125
3016, 122894.6171875, 429194.84375
3017, 156447.53125, 423321.90625
3018, 145080.40625, 384004.9375
3019, 126754.1953125, 346999.84375
3020, 135461.390625, 368658.03125
3021, 140521.984375, 368146.875
3022, 155285.015625, 343534.8125
3023, 181813.59375, 394948.375
3024, 131832.9375, 383432.75
3025, 120613.296875, 378135.625
3026, 140147.734375, 350028.625
3027, 145806.375, 343526.1875
3028, 139923.28125, 337107.15625
3029, 128760.90625, 414544.34375
3030, 126704.765625, 334794.28125
3031, 145629.578125, 385532.15625
3032, 143991.734375, 346853.71875
3033, 148751.640625, 369793.78125
3034, 138233.84375, 341051.75
3035, 140524.84375, 393232.3125
3036, 121198.8828125, 422669.40625
3037, 117350.40625, 332649.0
3038, 136549.65625, 352238.875
3039, 124150.3671875, 336661.90625
3040, 132425.8125, 373811.4375
3041, 115759.7890625, 374672.40625
3042, 154295.734375, 361068.28125
3043, 116547.0703125, 345293.96875
3044, 155512.53125, 360986.3125
3045, 176402.421875, 413858.40625
3046, 126298.4375, 373973.5
3047, 160575.75, 427851.96875
3048, 119866.40625, 356028.375
3049, 129487.015625, 369158.5625
3050, 112888.1953125, 358543.34375
3051, 129673.0078125, 418032.75
3052, 153259.703125, 380586.90625
3053, 119022.5234375, 344361.59375
3054, 146299.421875, 395280.6875
3055, 160924.734375, 407737.25
3056, 126714.4765625, 384230.5625
3057, 141206.90625, 362763.40625
3058, 128218.3359375, 385992.78125
3059, 120812.1484375, 371337.375
3060, 133440.9375, 346304.9375
3061, 125359.1015625, 361022.78125
3062, 149630.890625, 391656.125
3063, 140532.359375, 415909.46875
3064, 142103.9375, 365579.3125
3065, 141051.609375, 407068.4375
3066, 142800.8125, 354595.28125
3067, 121357.7265625, 362318.9375
3068, 137154.84375, 377505.21875
3069, 143346.3125, 413422.6875
3070, 128685.5625, 354709.09375
3071, 142510.828125, 398161.5625
3072, 123304.9140625, 388847.03125
3073, 147024.703125, 377887.09375
3074, 128833.8046875, 396050.5
3075, 110239.21875, 353967.8125
3076, 135881.203125, 453704.65625
3077, 126905.5703125, 361046.5625
3078, 123223.828125, 354907.25
3079, 139679.390625, 334233.15625
3080, 113669.1640625, 358766.9375
3081, 135920.625, 384441.46875
3082, 147888.734375, 381921.21875
3083, 154529.578125, 374137.625
3084, 115435.1484375, 360674.375
3085, 126469.5703125, 377621.3125
3086, 113336.15625, 339435.15625
3087, 122570.7890625, 362871.65625
3088, 116634.5546875, 388833.625
3089, 128985.6484375, 370968.71875
3090, 221136.71875, 338726.03125
3091, 144941.109375, 370856.34375
3092, 144022.5, 376258.03125
3093, 126392.453125, 412989.5625
3094, 122129.53125, 337423.375
3095, 121173.7734375, 341485.5625
3096, 112574.0703125, 354276.90625
3097, 144783.765625, 368102.46875
3098, 123716.9375, 368991.71875
3099, 112976.2421875, 317593.75
3100, 117062.015625, 339807.9375
3101, 125492.5625, 422555.34375
3102, 136766.6875, 331804.5625
3103, 122078.28125, 309066.53125
3104, 130851.453125, 435710.8125
3105, 136630.5625, 397899.28125
3106, 128301.5390625, 330752.75
3107, 124440.15625, 342535.9375
3108, 160811.703125, 379960.4375
3109, 127769.6015625, 337296.375
3110, 123239.71875, 338367.84375
3111, 128553.7578125, 349202.09375
3112, 130335.265625, 342734.96875
3113, 133538.515625, 383378.375
3114, 117383.671875, 406580.5
3115, 139075.21875, 327198.40625
3116, 112624.296875, 347700.78125
3117, 123821.15625, 339807.28125
3118, 115585.9375, 324477.875
3119, 140645.5625, 351747.90625
3120, 136688.75, 423427.6875
3121, 138884.25, 364772.46875
3122, 143580.734375, 369312.96875
3123, 139903.671875, 394464.34375
3124, 150587.5, 344606.96875
3125, 127016.8828125, 356221.625
3126, 146359.359375, 366939.9375
3127, 132996.25, 374213.28125
3128, 139419.1875, 377734.28125
3129, 118995.609375, 312057.71875
3130, 135175.171875, 347815.9375
3131, 114567.9375, 372253.84375
3132, 111415.9375, 356336.90625
3133, 140397.03125, 355492.5625
3134, 138472.453125, 353108.65625
3135, 163289.953125, 355213.34375
3136, 118696.9921875, 378096.59375
3137, 123232.890625, 359017.1875
3138, 159094.453125, 450350.84375
3139, 127269.2421875, 353107.375
3140, 123123.7265625, 334876.6875
3141, 150700.859375, 388207.53125
3142, 125311.2890625, 325448.40625
3143, 116648.6015625, 403937.6875
3144, 120059.578125, 384318.96875
3145, 130997.1171875, 366241.25
3146, 110412.4375, 351674.1875
3147, 129010.40625, 393000.03125
3148, 132617.828125, 355675.6875
3149, 143649.40625, 476019.71875
3150, 130864.890625, 338152.84375
3151, 139736.625, 364867.03125
3152, 133331.515625, 353217.1875
3153, 123865.8515625, 361447.8125
3154, 122725.5390625, 364365.28125
3155, 155918.1875, 350872.9375
3156, 157741.390625, 350823.75
3157, 125448.0859375, 367729.9375
3158, 110944.34375, 375118.6875
3159, 146961.15625, 387357.75
3160, 125105.5625, 415211.8125
3161, 150793.84375, 365063.03125
3162, 142225.90625, 385264.0
3163, 117475.6015625, 377413.875
3164, 124932.3359375, 355209.4375
3165, 120192.3828125, 334395.53125
3166, 130933.578125, 361394.78125
3167, 166319.984375, 405290.375
3168, 150831.390625, 353639.84375
3169, 148753.15625, 397081.125
3170, 147404.203125, 361474.75
3171, 132024.21875, 353237.8125
3172, 123653.4921875, 398123.25
3173, 141447.796875, 385933.5
3174, 131238.75, 399684.0625
3175, 132560.296875, 340681.625
3176, 135022.25, 341936.96875
3177, 136734.59375, 380443.09375
3178, 162590.265625, 411507.8125
3179, 116489.2734375, 389968.09375
3180, 158998.28125, 376790.75
3181, 120025.46875, 342754.03125
3182, 144982.65625, 377232.9375
3183, 131883.53125, 386753.40625
3184, 146494.796875, 396147.8125
3185, 122393.09375, 345490.375
3186, 127275.5546875, 347257.5625
3187, 146761.453125, 373013.09375
3188, 136908.59375, 380862.5625
3189, 117225.3515625, 378326.6875
3190, 143549.296875, 388558.375
3191, 123275.90625, 338371.09375
3192, 145091.765625, 438408.4375
3193, 119645.09375, 347026.90625
3194, 132380.3125, 348165.90625
3195, 179330.53125, 362246.3125
3196, 135023.328125, 335152.59375
3197, 135639.84375, 538391.5625
3198, 143897.265625, 325406.5625
3199, 133687.640625, 347428.21875
3200, 139070.078125, 344815.125
3201, 132259.171875, 359970.84375
3202, 186748.640625, 380499.9375
3203, 144223.546875, 385635.96875
3204, 104302.953125, 360415.5
3205, 191743.203125, 395918.90625
3206, 130702.1953125, 341439.96875
3207, 131573.09375, 363212.0
3208, 153848.609375, 352226.3125
3209, 126459.25, 377172.5625
3210, 110623.359375, 398594.1875
3211, 139644.6875, 397113.125
3212, 131013.984375, 384972.75
3213, 169060.828125, 440177.71875
3214, 122350.5546875, 333714.0
3215, 148957.328125, 486270.75
3216, 130871.5703125, 389980.5625
3217, 139291.203125, 388587.09375
3218, 128189.859375, 339397.53125
3219, 120987.6328125, 437632.1875
3220, 139721.90625, 358510.75
3221, 150707.734375, 385464.75
3222, 126746.09375, 391222.125
3223, 141434.125, 343616.4375
3224, 144152.71875, 413281.5
3225, 145487.078125, 409984.6875
3226, 114172.25, 339325.875
3227, 132284.3125, 341436.90625
3228, 127141.0234375, 385952.09375
3229, 118696.3046875, 338051.3125
3230, 127003.3671875, 360573.3125
3231, 144219.828125, 351028.96875
3232, 145298.0625, 424177.46875
3233, 134097.375, 345331.53125
3234, 138210.28125, 347603.28125
3235, 121244.9453125, 344374.1875
3236, 117106.3984375, 355882.0
3237, 112311.9453125, 338674.0
3238, 125752.5703125, 419131.46875
3239, 120075.609375, 363333.28125
3240, 129716.234375, 360759.90625
3241, 128724.3359375, 434016.90625
3242, 116412.8125, 340100.9375
3243, 136183.296875, 414595.5
3244, 123165.09375, 386707.59375
3245, 122619.921875, 378388.28125
3246, 123732.078125, 359481.59375
3247, 146163.75, 375444.3125
3248, 129152.5078125, 358649.34375
3249, 130992.875, 340589.5
3250, 132711.015625, 372784.4375
3251, 128639.953125, 387559.15625
3252, 134397.015625, 320968.96875
3253, 126652.1953125, 319562.625
3254, 131576.46875, 376683.0
3255, 148284.0625, 347451.6875
3256, 128196.40625, 327787.9375
3257, 142535.59375, 391199.75
3258, 145804.953125, 357712.875
3259, 129926.078125, 416486.78125
3260, 128176.078125, 348332.25
3261, 141796.25, 375312.9375
3262, 108446.4765625, 395702.9375
3263, 128612.640625, 389142.84375
3264, 153955.484375, 351866.46875
3265, 131101.765625, 414486.25
3266, 119156.5390625, 343622.78125
3267, 133622.65625, 409896.75
3268, 125064.5078125, 339845.84375
3269, 142624.96875, 415930.0
3270, 118127.734375, 336736.59375
3271, 151503.953125, 342391.71875
3272, 139939.671875, 348748.0625
3273, 136103.5, 409054.1875
3274, 137506.328125, 355693.25
3275, 113071.546875, 344627.53125
3276, 139513.484375, 404772.34375
3277, 124514.875, 375521.40625
3278, 116116.265625, 357088.8125
3279, 136057.703125, 346908.375
3280, 132308.421875, 350148.3125
3281, 123237.6953125, 357776.3125
3282, 153793.265625, 379351.25
3283, 130097.0390625, 322527.5625
3284, 130159.2578125, 372597.65625
3285, 126575.6875, 375572.75
3286, 127743.625, 367530.28125
3287, 117400.34375, 355904.28125
3288, 128852.1171875, 365029.59375
3289, 121296.8984375, 352507.34375
3290, 179965.078125, 388054.59375
3291, 142445.90625, 370618.6875
3292, 144809.484375, 367962.84375
3293, 120945.0625, 354016.03125
3294, 156337.734375, 369572.0625
3295, 122560.8359375, 341297.71875
3296, 131215.0, 463428.34375
3297, 129124.0078125, 351051.03125
3298, 124972.1015625, 359143.625
3299, 134181.125, 366285.65625
3300, 123417.7578125, 367415.84375
3301, 140730.515625, 421726.125
3302, 138536.765625, 395280.15625
3303, 125324.0234375, 419860.125
3304, 155031.609375, 394704.375
3305, 129313.6328125, 367534.40625
3306, 133241.046875, 363710.46875
3307, 126592.4921875, 364396.1875
3308, 125063.90625, 355445.875
3309, 116458.9375, 324353.75
3310, 133534.453125, 319340.625
3311, 117196.546875, 364145.71875
3312, 120543.8125, 332549.15625
3313, 142024.921875, 414196.3125
3314, 127908.53125, 312386.0
3315, 114723.6640625, 315772.5
3316, 114377.46875, 368200.4375
3317, 119131.125, 333239.21875
3318, 145925.125, 380046.625
3319, 134719.078125, 390875.75
3320, 121787.640625, 361875.0625
3321, 132064.359375, 346093.0625
3322, 112916.7265625, 304469.59375
3323, 156423.75, 355160.8125
3324, 131746.953125, 427283.0625
3325, 125586.7578125, 333007.46875
3326, 127402.796875, 370799.25
3327, 119221.2421875, 350970.1875
3328, 130888.0078125, 393019.75
3329, 114010.9609375, 379317.28125
3330, 126707.53125, 381331.625
3331, 155548.109375, 413031.46875
3332, 146492.640625, 375806.40625
3333, 190465.015625, 382323.3125
3334, 142705.234375, 350079.3125
3335, 134883.125, 378245.5
3336, 137111.03125, 358178.03125
3337, 127820.328125, 343569.59375
3338, 130379.046875, 373106.375
3339, 138116.5625, 414006.03125
3340, 122012.6015625, 349699.53125
3341, 109282.5625, 315941.5625
3342, 127720.6171875, 375811.1875
3343, 125904.640625, 314721.59375
3344, 117812.9765625, 317676.53125
3345, 160560.28125, 354006.5
3346, 132800.859375, 416598.78125
3347, 137228.359375, 381533.0
3348, 119918.8203125, 371403.15625
3349, 127468.7734375, 360975.03125
3350, 134445.59375, 372108.03125
3351, 156157.21875, 369658.875
3352, 127529.203125, 318356.28125
3353, 117103.9375, 354446.875
3354, 131786.703125, 404563.65625
3355, 121653.75, 336810.28125
3356, 118742.640625, 370231.96875
3357, 128511.84375, 381823.25
3358, 148078.484375, 378569.46875
3359, 165249.984375, 347047.25
3360, 146644.1875, 382898.25
3361, 149910.625, 329498.65625
3362, 120619.453125, 341997.71875
3363, 142691.171875, 384419.75
3364, 156439.03125, 421144.53125
3365, 136425.09375, 339536.34375
3366, 132744.5, 466995.5625
3367, 130431.21875, 333690.96875
3368, 128621.3203125, 315572.40625
3369, 118714.171875, 350393.28125
3370, 124237.546875, 426043.03125
3371, 116638.578125, 338132.09375
3372, 130252.6015625, 459212.125
3373, 117537.4765625, 353036.25
3374, 125593.296875, 346442.3125
3375, 141629.984375, 343113.28125
3376, 130681.421875, 394164.59375
3377, 123235.6171875, 336230.3125
3378, 112440.4609375, 341966.71875
3379, 133056.34375, 350998.6875
3380, 144519.65625, 341095.84375
3381, 140155.203125, 332869.5
3382, 130302.53125, 384906.03125
3383, 139756.28125, 347803.78125
3384, 153799.71875, 394784.40625
3385, 119523.265625, 322640.8125
3386, 152313.3125, 372486.03125
3387, 121554.3046875, 317941.84375
3388, 135235.8125, 368466.03125
3389, 127100.4140625, 325075.53125
3390, 128467.015625, 346057.6875
3391, 136450.140625, 340770.09375
3392, 121581.8125, 315344.1875
3393, 125954.9921875, 343270.71875
3394, 136533.71875, 362919.9375
3395, 147782.859375, 435766.59375
3396, 121390.625, 322085.03125
3397, 116418.15625, 358940.65625
3398, 135789.0, 344474.59375
3399, 136341.328125, 376769.9375
3400, 130018.0546875, 360253.375
3401, 146655.796875, 349284.90625
3402, 124622.953125, 326139.15625
3403, 127095.7109375, 412041.84375
3404, 130185.953125, 387207.53125
3405, 117679.59375, 324596.6875
3406, 123345.953125, 409545.0
3407, 126768.1171875, 364020.34375
3408, 142570.765625, 368086.875
3409, 153917.46875, 380892.5
3410, 130392.4609375, 367120.15625
3411, 120288.921875, 345591.21875
3412, 122473.8515625, 353593.21875
3413, 120850.9296875, 359347.6875
3414, 164771.578125, 329729.96875
3415, 140204.140625, 367711.28125
3416, 129919.7109375, 331560.09375
3417, 136659.59375, 341580.5
3418, 129259.9609375, 358173.90625
3419, 133753.015625, 356344.84375
3420, 125825.3984375, 325586.34375
3421, 137271.96875, 365254.15625
3422, 120564.234375, 337518.6875
3423, 113945.7421875, 380914.75
3424, 134250.828125, 359943.90625
3425, 141438.640625, 362161.25
3426, 137511.484375, 354735.46875
3427, 147741.25, 416541.5625
3428, 138017.328125, 414102.21875
3429, 140775.140625, 385708.53125
3430, 147631.296875, 313925.6875
3431, 127695.375, 332038.0625
3432, 161663.453125, 361444.46875
3433, 135562.296875, 374606.0
3434, 132702.4375, 358806.375
3435, 146694.921875, 379207.8125
3436, 124819.5859375, 368991.53125
3437, 119901.4140625, 365022.0
3438, 138278.421875, 376997.3125
3439, 115548.828125, 343961.0625
3440, 116570.265625, 347679.5
3441, 129577.96875, 369445.5
3442, 112397.15625, 389200.84375
3443, 111271.0859375, 368943.5625
3444, 134227.75, 422548.78125
3445, 134106.65625, 372547.0
3446, 133167.28125, 380409.34375
3447, 132293.921875, 356807.125
3448, 152136.046875, 389133.21875
3449, 134155.578125, 362508.0
3450, 124789.703125, 354880.34375
3451, 126603.0625, 353968.53125
3452, 124561.6328125, 401045.9375
3453, 124980.6640625, 345927.59375
3454, 128011.546875, 356445.5625
3455, 163130.6875, 388295.0
3456, 123036.7890625, 376757.5625
3457, 125240.546875, 397560.09375
3458, 130166.7734375, 368240.84375
3459, 117823.6953125, 340388.46875
3460, 127237.71875, 349229.90625
3461, 129864.6875, 325964.90625
3462, 117931.1953125, 365065.0625
3463, 158578.390625, 387103.6875
3464, 153076.765625, 374536.03125
3465, 174142.390625, 333532.0625
3466, 158190.28125, 339250.0625
3467, 117140.828125, 348147.59375
3468, 161825.625, 339402.0
3469, 120950.03125, 347828.6875
3470, 130320.296875, 359598.8125
3471, 167139.078125, 381432.375
3472, 127298.9921875, 389244.59375
3473, 144684.484375, 376650.8125
3474, 133323.453125, 324976.21875
3475, 165008.84375, 356364.875
3476, 154065.578125, 404065.3125
3477, 143914.421875, 369061.0
3478, 125379.0, 368807.90625
3479, 118039.9375, 390606.125
3480, 115062.2734375, 321376.8125
3481, 146563.15625, 366543.4375
3482, 159858.015625, 353962.5
3483, 138474.40625, 367382.375
3484, 131065.2890625, 351974.25
3485, 118448.0234375, 339501.25
3486, 127851.5, 360962.6875
3487, 135362.578125, 379582.65625
3488, 124471.0546875, 332996.28125
3489, 133444.6875, 333049.09375
3490, 123428.5, 351655.1875
3491, 131025.1015625, 371007.0
3492, 131737.984375, 362644.6875
3493, 118108.8359375, 319110.40625
3494, 131489.390625, 353961.28125
3495, 143701.953125, 398993.40625
3496, 144229.859375, 424416.53125
3497, 147989.671875, 333906.71875
3498, 162621.671875, 399291.125
3499, 137386.734375, 361578.34375
3500, 127382.703125, 367989.53125
3501, 133655.953125, 360065.375
3502, 120567.7578125, 323725.125
3503, 119469.15625, 342856.65625
3504, 109709.8515625, 318052.28125
3505, 140797.34375, 384689.1875
3506, 128319.1171875, 371654.59375
3507, 141352.296875, 391947.09375
3508, 121238.046875, 382926.21875
3509, 133347.5625, 413354.4375
3510, 140484.921875, 371414.75
3511, 148548.875, 449139.78125
3512, 126519.8515625, 358190.53125
3513, 144799.234375, 388221.3125
3514, 148136.71875, 371380.34375
3515, 173155.578125, 383485.78125
3516, 133937.84375, 334121.9375
3517, 145436.28125, 416310.15625
3518, 141317.234375, 410252.84375
3519, 135701.921875, 363271.8125
3520, 121640.9609375, 370308.125
3521, 132991.03125, 383347.8125
3522, 107003.890625, 340335.84375
3523, 136468.046875, 327393.4375
3524, 154865.9375, 359519.8125
3525, 139563.171875, 363224.375
3526, 120626.875, 398640.09375
3527, 133291.15625, 344056.375
3528, 134221.234375, 383416.25
3529, 138603.28125, 388223.375
3530, 120712.6328125, 326410.71875
3531, 115386.7734375, 353687.0625
3532, 118954.3984375, 371913.15625
3533, 130810.3046875, 413396.84375
3534, 120584.78125, 315945.28125
3535, 159092.28125, 360113.5
3536, 141744.46875, 378494.0625
3537, 121847.84375, 351287.5625
3538, 124018.40625, 376979.40625
3539, 128523.3671875, 368752.96875
3540, 116739.7734375, 368534.84375
3541, 135669.359375, 367111.90625
3542, 143486.65625, 359059.8125
3543, 147533.078125, 366758.21875
3544, 112740.2421875, 323251.3125
3545, 133888.609375, 413132.90625
3546, 177589.390625, 398122.21875
3547, 128596.765625, 334636.4375
3548, 108091.8515625, 335545.75
3549, 114433.8359375, 303305.15625
3550, 147333.0625, 396407.0
3551, 122922.265625, 316568.125
3552, 141587.03125, 386507.5
3553, 127237.2109375, 338052.65625
3554, 120299.890625, 336404.3125
3555, 103574.8046875, 332908.65625
3556, 154806.09375, 479426.8125
3557, 120671.0234375, 324260.34375
3558, 130062.4921875, 332516.46875
3559, 128095.828125, 338027.65625
3560, 166464.90625, 415081.125
3561, 119636.078125, 395001.46875
3562, 125393.625, 351527.8125
3563, 127444.9453125, 336369.78125
3564, 121082.6484375, 374030.71875
3565, 130650.515625, 316835.25
3566, 141517.078125, 353593.21875
3567, 116196.53125, 321160.28125
3568, 127498.8828125, 322939.21875
3569, 153784.84375, 390443.125
3570, 125598.796875, 347685.6875
3571, 131908.0625, 330586.0625
3572, 164778.71875, 330863.1875
3573, 113701.7265625, 347542.75
3574, 125020.375, 331478.90625
3575, 112226.9453125, 342783.875
3576, 131274.1875, 343298.46875
3577, 149420.8125, 388510.21875
3578, 150973.046875, 359074.03125
3579, 120004.7578125, 337980.84375
3580, 130876.25, 359036.9375
3581, 145800.40625, 455137.15625
3582, 133319.3125, 334146.15625
3583, 146089.4375, 347947.875
3584, 137563.4375, 411123.375
3585, 170469.890625, 344024.28125
3586, 147264.359375, 365060.71875
3587, 151850.625, 455929.53125
3588, 147103.90625, 358100.84375
3589, 136117.875, 318016.5625
3590, 125686.375, 355217.15625
3591, 126391.2421875, 335893.8125
3592, 142982.828125, 440957.53125
3593, 152489.109375, 393762.5625
3594, 126319.8671875, 341752.40625
3595, 132017.796875, 367093.90625
3596, 125184.6640625, 371521.125
3597, 127296.0078125, 348275.65625
3598, 148008.859375, 374442.0625
3599, 125443.53125, 329173.59375
3600, 142564.109375, 321334.0625
3601, 121438.6484375, 355103.4375
3602, 120957.6953125, 343982.15625
3603, 148476.375, 374935.34375
3604, 129365.109375, 374605.5625
3605, 125166.53125, 391674.8125
3606, 126097.0859375, 326758.34375
3607, 135238.453125, 350486.75
3608, 142246.125, 383375.125
3609, 134600.9375, 317389.9375
3610, 125192.7890625, 334000.0
3611, 134183.078125, 348051.25
3612, 127196.453125, 360182.8125
3613, 134888.0, 371781.53125
3614, 150727.703125, 354337.25
3615, 136243.203125, 360201.5
3616, 140283.15625, 402816.25
3617, 120822.3125, 348509.0625
3618, 141213.09375, 323018.8125
3619, 126352.3515625, 331770.40625
3620, 119953.3828125, 346229.96875
3621, 140391.8125, 380841.40625
3622, 130155.078125, 346231.75
3623, 122496.4609375, 339721.59375
3624, 131448.96875, 344579.625
3625, 120159.4765625, 326215.75
3626, 124175.875, 323313.53125
3627, 125583.203125, 345714.625
3628, 140975.5, 346209.65625
3629, 132658.65625, 345680.1875
3630, 141609.28125, 362800.46875
3631, 106483.6328125, 337294.5625
3632, 125306.203125, 358295.5
3633, 120374.8828125, 348281.53125
3634, 115647.0, 326780.125
3635, 138552.078125, 374543.34375
3636, 124649.421875, 403353.78125
3637, 120923.3203125, 325124.375
3638, 129527.8515625, 321230.40625
3639, 136392.234375, 340559.1875
3640, 133796.625, 386723.375
3641, 130024.453125, 367911.5625
3642, 151019.125, 369010.0625
3643, 118411.2421875, 353113.40625
3644, 137066.5, 347750.84375
3645, 130509.8515625, 331913.84375
3646, 103865.96875, 313072.15625
3647, 149555.421875, 365359.84375
3648, 141908.890625, 371813.25
3649, 140093.640625, 331987.0625
3650, 107370.359375, 357709.65625
3651, 127738.1796875, 357695.03125
3652, 110990.6953125, 391410.59375
3653, 127487.3828125, 394657.09375
3654, 131720.796875, 348625.65625
3655, 130811.5625, 340704.875
3656, 117686.015625, 351346.71875
3657, 128683.890625, 334087.0625
3658, 143008.0625, 369976.65625
3659, 130289.5546875, 328553.8125
3660, 126866.2109375, 359886.875
3661, 143993.390625, 334469.625
3662, 187216.171875, 504479.125
3663, 116559.1953125, 336108.53125
3664, 108854.21875, 332581.375
3665, 141241.984375, 377232.5625
3666, 124874.1484375, 352748.53125
3667, 140313.0, 370221.375
3668, 127896.1796875, 349677.8125
3669, 113268.6640625, 359725.0
3670, 127415.125, 382864.75
3671, 149391.46875, 427271.28125
3672, 119529.59375, 402829.75
3673, 130690.453125, 382341.0625
3674, 142693.9375, 358231.53125
3675, 143446.890625, 323907.875
3676, 148567.328125, 368843.21875
3677, 143321.65625, 351402.6875
3678, 130204.8046875, 390556.5625
3679, 126482.9296875, 379991.09375
3680, 137937.078125, 334377.5625
3681, 118780.1328125, 383340.84375
3682, 148625.078125, 368021.625
3683, 121773.7109375, 355076.375
3684, 152263.1875, 454252.4375
3685, 130671.5546875, 352057.71875
3686, 126115.515625, 316216.0625
3687, 132859.234375, 424685.8125
3688, 133248.265625, 355559.40625
3689, 137987.9375, 356371.5
3690, 122332.609375, 335454.90625
3691, 137799.625, 463490.40625
3692, 130581.6328125, 328432.8125
3693, 139666.203125, 379641.5
3694, 146784.578125, 351522.4375
3695, 130785.359375, 303162.21875
3696, 140958.21875, 332467.78125
3697, 163451.671875, 357366.46875
3698, 143525.578125, 398096.78125
3699, 130406.25, 335094.65625
3700, 129783.453125, 479923.53125
3701, 116686.234375, 339783.40625
3702, 135067.046875, 330460.71875
3703, 144148.1875, 333548.90625
3704, 134161.40625, 353467.5
3705, 133584.796875, 348220.75
